name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lagos,2011-11-20,32,24,27.5,39.7,24,30.6,24.8,86.1,0.1,100,4.17,rain,,,16.6,13,214.3,1010.9,56.4,9,118.8,10.1,4,,2011-11-20T06:37:39,2011-11-20T18:26:14,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65210099999,65213099999,65203099999,DNMM,65201099999"
Lagos,2011-11-21,32,24,27.6,39.2,24,30.9,24.6,84.6,0.7,100,8.33,rain,,,16.6,13,234,1011.3,57.8,9.8,127.9,11,5,,2011-11-21T06:38:00,2011-11-21T18:26:22,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65210099999,65203099999,DNMM,remote,65201099999"
Lagos,2011-11-22,32,25,27.3,39.5,25,30,24.8,86.9,0.3,100,12.5,rain,,,20.5,14,255.4,1012.2,57.8,9.1,76.9,6.7,3,,2011-11-22T06:38:22,2011-11-22T18:26:31,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-11-23,28.1,23,25.9,32.8,23,27.4,24.3,91.2,0,0,0,,,,16.6,15.5,220.1,1012.3,58.2,7.9,86.1,7.4,3,,2011-11-23T06:38:44,2011-11-23T18:26:41,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-11-24,32,22,26.5,39.5,22,28.9,23.3,84,0,0,0,,,,13,14.4,212.4,1012.5,51.6,7.5,132.8,11.6,5,,2011-11-24T06:39:08,2011-11-24T18:26:52,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-11-25,32,23,26.4,37.9,23,28.7,24.2,88.5,10.9,100,4.17,rain,,,22.3,13,221.9,1011.7,53.7,9.1,177.4,15.4,7,,2011-11-25T06:39:31,2011-11-25T18:27:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65203099999,DNMM,65201099999"
Lagos,2011-11-26,31.2,24,26.9,38.8,24,29.4,24.3,86.6,0,0,0,,,,20.5,11.2,218.9,1010.9,52.8,9.4,217,18.9,8,,2011-11-26T06:39:56,2011-11-26T18:27:17,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65203099999,DNMM,remote,65201099999"
Lagos,2011-11-27,32.1,24,27.4,38.4,24,30.2,24.1,83.4,0,0,0,,,,18.4,12.6,229.2,1010.9,59.4,9.3,213.2,18.5,8,,2011-11-27T06:40:21,2011-11-27T18:27:31,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,65203099999,DNMM,remote,65201099999"
Lagos,2011-11-28,33.1,24,27.6,39.4,24,30.4,24.4,83.8,0,0,0,,,,31.7,12.8,266.6,1011.5,60.8,9.4,190.7,16.7,7,,2011-11-28T06:40:46,2011-11-28T18:27:46,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-11-29,33.1,24.1,27.7,39.4,24.1,30.3,24.3,83,0,0,0,,,,31.7,11.2,251.6,1012,54.4,8.7,179.4,15.5,7,,2011-11-29T06:41:12,2011-11-29T18:28:01,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65203099999,65213099999,DNMM,65201099999"
Lagos,2011-11-30,33.2,23,27.6,36.3,23,29.7,23.2,79.4,0,0,0,,,,16.6,13,63.7,1011.5,46.3,8.1,250,21.7,9,,2011-11-30T06:41:38,2011-11-30T18:28:18,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-01,33.8,22,27,35.2,22,28.1,21.9,77.7,0,0,0,,,,13,13,13.2,1011.1,34.7,6.2,253,21.9,9,,2011-12-01T06:42:05,2011-12-01T18:28:35,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-02,33.2,23,27,37.2,23,29,22.8,79,0,0,0,,,,7.6,11.2,266.2,1011.5,53,7.1,261.2,22.5,9,,2011-12-02T06:42:33,2011-12-02T18:28:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-03,34.2,22,27.1,37.6,22,28.2,21.8,77.2,0,0,0,,,,14.8,25.9,330.4,1011.3,27.1,8.2,258.5,22.3,9,,2011-12-03T06:43:00,2011-12-03T18:29:12,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65213099999,65203099999,DNMM,65201099999"
Lagos,2011-12-04,33,22,26.3,36,22,27.6,23.1,84.1,0,0,0,,,,13,11.2,276.5,1010.6,36.7,7.5,241.3,20.8,9,,2011-12-04T06:43:29,2011-12-04T18:29:32,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-05,33,22,26.4,35.9,22,27.9,22.9,82.9,0,0,0,,,,13,11.2,257.8,1010.8,31.8,7.7,241,21,8,,2011-12-05T06:43:57,2011-12-05T18:29:53,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-06,33,23,26.5,37.9,23,28.4,23.5,85.3,0,0,0,,,,14.8,9.4,229.8,1011.3,32.3,6.4,239.5,20.5,8,,2011-12-06T06:44:26,2011-12-06T18:30:14,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-07,32.1,22,26.6,38.9,22,28.8,23.6,84.6,0,0,0,,,,22.3,14.8,232.6,1011.6,32.2,6.5,243,21.1,9,,2011-12-07T06:44:55,2011-12-07T18:30:36,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65203099999,DNMM,remote,65201099999"
Lagos,2011-12-08,32.6,23,26.9,40.5,23,29.2,23.8,84.7,0,0,0,,,,18.4,14.8,241.3,1011,34.8,7.3,212.7,18.5,7,,2011-12-08T06:45:24,2011-12-08T18:30:59,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-09,34,22,27.1,38.4,22,28.5,22.1,78.1,0,0,0,,,,16.6,14.8,238,1010.3,29,8,246.7,21.2,9,,2011-12-09T06:45:54,2011-12-09T18:31:22,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"DNMM,65201099999"
Lagos,2011-12-10,32.1,23,26.6,36.6,23,28,22.5,80.4,0,0,0,,,,13,14.8,321.3,1010.8,28,6.1,227.2,19.8,8,,2011-12-10T06:46:24,2011-12-10T18:31:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65203099999,DNMM,remote,65201099999"
Lagos,2011-12-11,33,21,25.8,31.6,21,25.4,17,66.5,0,0,0,,,,,14.8,74.4,1011.2,18,4.1,219,19,8,,2011-12-11T06:46:54,2011-12-11T18:32:11,0.53,Clear,Clear conditions throughout the day.,clear-day,"65203099999,65213099999,DNMM,65201099999"
Lagos,2011-12-12,32.3,19,25.5,33,19,25.4,16.7,63.9,0,0,0,,,,,16.6,32.8,1012.2,17.9,2.6,200.9,17.3,7,,2011-12-12T06:47:24,2011-12-12T18:32:37,0.57,Clear,Clear conditions throughout the day.,clear-day,"65210099999,65213099999,65203099999,DNMM,remote,65201099999"
Lagos,2011-12-13,33,19.1,25.4,33.8,19.1,25.2,15.6,59.3,0,0,0,,,,,14.8,28.8,1012.3,23.6,2.7,211.5,18.4,8,,2011-12-13T06:47:54,2011-12-13T18:33:02,0.6,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"65210099999,65213099999,65203099999,DNMM,65201099999"
Lagos,2011-12-14,33,19.1,25.5,34.9,19.1,25.9,18.7,69.9,199.9,100,4.17,rain,,,,11.2,286.7,1012.3,22.8,2.1,201.3,17.5,7,,2011-12-14T06:48:25,2011-12-14T18:33:29,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-15,34,20.7,26,32.7,20.7,26,18.8,71.1,0,0,0,,,,,18.3,60.3,1012.3,23.2,2.5,219.5,19,8,,2011-12-15T06:48:55,2011-12-15T18:33:56,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,65203099999,DNMM,remote,65201099999"
Lagos,2011-12-16,35.1,21,26.9,35.7,21,27.2,17.9,66.7,0,0,0,,,,,14.8,45.4,1012.2,6.7,3.4,220.9,19.2,8,,2011-12-16T06:49:26,2011-12-16T18:34:23,0.71,Clear,Clear conditions throughout the day.,clear-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-17,32,24.1,27.7,35.8,24.1,30.2,22.8,75.1,0,0,0,,,,13,14.4,152.6,1011.4,16.3,3,222.3,19.3,8,,2011-12-17T06:49:56,2011-12-17T18:34:51,0.74,Clear,Clear conditions throughout the day.,clear-day,"DNMM,remote,65201099999"
Lagos,2011-12-18,33.1,21,26.5,37.3,21,27.8,22.5,81,0,0,0,,,,16.6,11.2,251,1011.6,26.4,3.5,195.6,16.9,7,,2011-12-18T06:50:27,2011-12-18T18:35:20,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,65203099999,DNMM,65201099999"
Lagos,2011-12-19,33,23,27.3,37.3,23,29.6,23.6,81.8,0,0,0,,,,16.6,14.4,206.9,1011.8,39.4,5.2,206.7,17.9,8,,2011-12-19T06:50:57,2011-12-19T18:35:49,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-20,33,23,27.4,38.5,23,30.1,24.2,84,0,0,0,,,,16.6,13,235.2,1012.1,36.7,6.2,200.6,17.5,7,,2011-12-20T06:51:27,2011-12-20T18:36:18,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-21,33.2,24,27.6,36.6,24,29.8,24,82.3,0,0,0,,,,14.8,18,263.1,1012.4,41.2,7.7,154.3,13.2,6,,2011-12-21T06:51:57,2011-12-21T18:36:47,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-22,34,24,28.5,42,24,32.1,24.6,81,0,0,0,,,,,27.7,227.4,1012.8,45.9,6.5,215.3,18.6,8,,2011-12-22T06:52:27,2011-12-22T18:37:17,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-23,33,24,27.9,39.6,24,30.8,24.6,83.7,0,0,0,,,,11.2,18.4,200.3,1012.4,59.3,7.9,183.3,15.9,6,,2011-12-23T06:52:57,2011-12-23T18:37:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,65201099999"
Lagos,2011-12-24,33.1,24,27.7,38.2,24,30.2,24.4,84,0,0,0,,,,14.8,11.2,261.8,1011.9,38.1,6.3,179.1,15.6,7,,2011-12-24T06:53:26,2011-12-24T18:38:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65213099999,DNMM,remote,65201099999"
Lagos,2011-12-25,33.1,24,27.5,38.2,24,30.3,24.8,86.3,0,0,0,,,,14.8,11.2,242,1012,52.5,5.8,211.3,18.1,8,,2011-12-25T06:53:55,2011-12-25T18:38:48,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65203099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-26,32,23,27.1,38.1,23,29.6,23.8,83.7,0,0,0,,,,14.8,11.2,188.9,1012.2,44.1,5.5,217,18.7,8,,2011-12-26T06:54:24,2011-12-26T18:39:18,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65213099999,DNMM,65201099999"
Lagos,2011-12-27,34,24.1,28.2,39.6,24.1,31.4,24.4,81.6,0,0,0,,,,22.3,14,241.2,1013.1,45.9,6.9,193.7,16.8,7,,2011-12-27T06:54:53,2011-12-27T18:39:49,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-28,32,25,28.1,37.5,25,31.5,24.7,83.1,0,0,0,,,,16.6,13.3,216.5,1013,46.7,7.8,165.9,14.3,6,,2011-12-28T06:55:21,2011-12-28T18:40:20,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-29,33.1,25.8,28.2,38.2,25.8,32.1,24.8,82.9,0,0,0,,,,14.8,22,226,1013.2,63.5,7.5,72.1,6.3,3,,2011-12-29T06:55:48,2011-12-29T18:40:51,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"DNMM,remote,65201099999"
Lagos,2011-12-30,33.2,24.9,28.2,38.3,24.9,30.8,23.8,78.9,0,0,0,,,,18.4,19.4,244.1,1013.4,42.7,5.9,138,12,5,,2011-12-30T06:56:15,2011-12-30T18:41:22,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65213099999,DNMM,remote,65201099999"
Lagos,2011-12-31,35.1,24,27.6,38.9,24,29.2,22.7,77.9,0,0,0,,,,20.5,14.8,277.3,1013,24.2,6.8,222.9,19.4,8,,2011-12-31T06:56:42,2011-12-31T18:41:53,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"DNMM,remote,65201099999"
